Validator,PT_VERSION,2.4.0
Validator,ROCM_VERSION,6.1.0.0-82-5fabb4c
Validator,HIPBLASLT_VERSION,0.7.0-1549b021
Validator,GCN_ARCH_NAME,gfx942:sramecc+:xnack-
Validator,ROCBLAS_VERSION,4.1.0-cefa4a9b-dirty
GemmTunableOp_Half_TN,tn_22016_246_4096,Gemm_Hipblaslt_TN_9720,0.100211
GemmTunableOp_Half_TN,tn_22016_226_4096,Gemm_Hipblaslt_TN_9720,0.0975205
GemmTunableOp_Half_TN,tn_12288_238_4096,Gemm_Rocblas_621286478,0.0584746
GemmTunableOp_Half_TN,tn_32000_242_4096,Gemm_Rocblas_621294529,0.15042
GemmTunableOp_Half_TN,tn_12288_11_4096,Gemm_Rocblas_621294048,0.0205173
GemmTunableOp_Half_TN,tn_22016_31_4096,Gemm_Rocblas_621286460,0.0365664
GemmTunableOp_Half_TN,tn_4096_247_4096,Gemm_Rocblas_621286491,0.0262268
GemmTunableOp_Half_TN,tn_4096_256_11008,Gemm_Hipblaslt_TN_9303,0.0672877
GemmTunableOp_Half_TN,tn_12288_226_4096,Gemm_Rocblas_621294215,0.0580221
GemmTunableOp_Half_TN,tn_22016_30_4096,Gemm_Rocblas_621286346,0.0364759
GemmTunableOp_Half_TN,tn_4096_239_11008,Gemm_Hipblaslt_TN_9303,0.0614289
GemmTunableOp_Half_TN,tn_22016_3000_4096,Gemm_Hipblaslt_TN_9827,0.940274
GemmTunableOp_Half_TN,tn_4096_225_11008,Gemm_Hipblaslt_TN_9303,0.0618792
GemmTunableOp_Half_TN,tn_4096_2778_4096,Gemm_Rocblas_621286705,0.16756
GemmTunableOp_Half_TN,tn_4096_3621_11008,Gemm_Hipblaslt_TN_9743,0.547852
GemmTunableOp_Half_TN,tn_12288_3451_4096,Gemm_Hipblaslt_TN_9697,0.593916
GemmTunableOp_Half_TN,tn_12288_3785_4096,Gemm_Rocblas_621294484,0.654141
GemmTunableOp_Half_TN,tn_22016_3953_4096,Gemm_Hipblaslt_TN_9832,1.26652
GemmTunableOp_Half_TN,tn_22016_220_4096,Gemm_Hipblaslt_TN_9720,0.0974029
GemmTunableOp_Half_TN,tn_4096_225_4096,Gemm_Rocblas_621286440,0.0256008
GemmTunableOp_Half_TN,tn_4096_3972_11008,Gemm_Hipblaslt_TN_9712,0.587669
GemmTunableOp_Half_TN,tn_4096_2000_4096,Gemm_Hipblaslt_TN_9267,0.125856
